time,isomer_view,confusor_view,table_view,UI_view,total_frame,isomer_grab,confusor_grab,success_count,failure_count,x,y,z,alpha,beta,gamma
451.5669,148,245,0,2855,5676,2,4,0,0,5.108757,14.6189,37.63314,347.3105,177.9137,1.596574
451.5811,148,245,0,2855,5677,2,4,0,0,5.108721,14.61896,37.63305,347.2909,177.9205,1.58221
451.595,148,245,0,2855,5678,2,4,0,0,5.108682,14.61902,37.63295,347.2815,177.9217,1.574201
451.608,148,245,0,2855,5679,2,4,0,0,5.108645,14.61905,37.63285,347.2786,177.9239,1.578732
451.6227,148,245,0,2855,5680,2,4,0,0,5.108621,14.61906,37.63273,347.2735,177.9271,1.590719
451.6365,148,245,0,2855,5681,2,4,0,0,5.108584,14.6191,37.63261,347.2692,177.9232,1.59094
451.6498,148,245,0,2855,5682,2,4,0,0,5.108531,14.61917,37.63248,347.2673,177.9206,1.586192
451.6643,148,245,0,2855,5683,2,4,0,0,5.108477,14.61923,37.63235,347.2659,177.9229,1.577616
451.6784,148,245,0,2855,5684,2,4,0,0,5.108421,14.61926,37.63223,347.2617,177.9352,1.565559
451.6915,148,245,0,2855,5685,2,4,0,0,5.108354,14.61929,37.6321,347.2466,177.9384,1.562048
451.7064,148,245,0,2855,5686,2,4,0,0,5.108293,14.61934,37.63196,347.2292,177.9396,1.556255
451.7202,148,245,0,2855,5687,2,4,0,0,5.108232,14.61939,37.6318,347.2143,177.9422,1.56302
451.7341,148,245,0,2855,5688,2,4,0,0,5.108149,14.61943,37.63162,347.1798,177.9319,1.583956
451.7474,148,245,0,2855,5689,2,4,0,0,5.108068,14.61945,37.6314,347.1454,177.9405,1.571943
451.7618,148,245,0,2855,5690,2,4,0,0,5.10798,14.61947,37.63117,347.1046,177.9566,1.570879
451.7759,148,245,0,2855,5691,2,4,0,0,5.107915,14.61953,37.63092,347.0851,177.955,1.576778
451.7892,148,245,0,2855,5692,2,4,0,0,5.107845,14.61961,37.63066,347.0727,177.9508,1.610178
451.8035,148,245,0,2855,5693,2,4,0,0,5.107776,14.61965,37.63039,347.0489,177.9496,1.637951
451.8177,148,245,0,2855,5694,2,4,0,0,5.107688,14.61965,37.63009,347.0194,177.935,1.667976
451.831,148,245,0,2855,5695,2,4,0,0,5.107578,14.6196,37.6297,346.9828,177.9417,1.682156
451.8457,148,245,0,2855,5696,2,4,0,0,5.107472,14.61962,37.62939,346.9536,177.9386,1.686808
451.8605,148,245,0,2855,5697,2,4,0,0,5.107369,14.61959,37.62905,346.9258,177.9506,1.688577
451.8735,148,245,0,2855,5698,2,4,0,0,5.10727,14.61953,37.6287,346.9128,177.9636,1.691706
451.8864,148,245,0,2855,5699,2,4,0,0,5.107229,14.61943,37.62834,346.9172,177.9851,1.698345
451.9008,148,245,0,2855,5700,2,4,0,0,5.107122,14.61932,37.62798,346.9321,177.9946,1.717085
451.9152,148,245,0,2855,5701,2,4,0,0,5.107029,14.61924,37.62756,346.9677,178.0158,1.731504
451.9284,148,245,0,2855,5702,2,4,0,0,5.106947,14.61915,37.62715,347.0216,178.0352,1.749262
451.9426,148,245,0,2855,5703,2,4,0,0,5.106858,14.619,37.62671,347.086,178.0565,1.756147
451.9568,148,245,0,2855,5704,2,4,0,0,5.106799,14.61887,37.62627,347.1715,178.0898,1.758935
451.9703,148,245,0,2855,5705,2,4,0,0,5.106776,14.61876,37.62576,347.2452,178.1255,1.760324
451.9846,148,245,0,2855,5706,2,4,0,0,5.106724,14.61872,37.62527,347.3203,178.1371,1.751892
451.9986,148,245,0,2855,5707,2,4,0,0,5.106689,14.61872,37.6247,347.3872,178.1364,1.760617
452.0119,148,245,0,2855,5708,2,4,0,0,5.106726,14.61871,37.62408,347.433,178.1306,1.766055
452.0264,148,245,0,2855,5709,2,4,0,0,5.106756,14.61873,37.62341,347.4574,178.099,1.780627
452.0403,148,245,0,2855,5710,2,4,0,0,5.106868,14.61879,37.62266,347.4735,178.0767,1.791844
452.0543,148,245,0,2855,5711,2,4,0,0,5.106884,14.61886,37.62194,347.4898,178.0308,1.825216
452.0675,148,245,0,2855,5712,2,4,0,0,5.106981,14.61896,37.62115,347.4984,177.9943,1.846242
452.0822,148,245,0,2855,5713,2,4,0,0,5.107086,14.61908,37.6203,347.4875,177.9544,1.862918
452.0961,148,245,0,2855,5714,2,4,0,0,5.107234,14.61928,37.61943,347.4689,177.9199,1.870552
452.1093,148,245,0,2855,5715,2,4,0,0,5.10737,14.61952,37.61847,347.4268,177.8874,1.889608
452.1238,148,245,0,2855,5716,2,4,0,0,5.107483,14.61983,37.61748,347.3787,177.8598,1.929643
452.1378,148,245,0,2855,5717,2,4,0,0,5.107666,14.62012,37.61643,347.3062,177.8513,1.967643
452.1513,148,245,0,2855,5718,2,4,0,0,5.10779,14.62036,37.61538,347.2328,177.836,2.025489
452.1657,148,245,0,2855,5719,2,4,0,0,5.107917,14.6207,37.61435,347.1987,177.8294,2.070651
452.1798,148,245,0,2855,5720,2,4,0,0,5.108145,14.62118,37.6132,347.1133,177.8311,2.091065
452.193,148,245,0,2855,5721,2,4,0,0,5.108362,14.6215,37.61195,346.9466,177.8119,2.125289
452.2074,148,245,0,2855,5722,2,4,0,0,5.108572,14.6217,37.61074,346.7961,177.7624,2.159822
452.2214,148,245,0,2855,5723,2,4,0,0,5.108724,14.62181,37.6096,346.7076,177.7105,2.218536
452.2354,148,245,0,2855,5724,2,4,0,0,5.108905,14.62192,37.60843,346.6422,177.6569,2.267538
452.2488,148,245,0,2855,5725,2,4,0,0,5.109197,14.62203,37.60719,346.5628,177.6237,2.27312
452.2632,148,245,0,2855,5726,2,4,0,0,5.109425,14.62214,37.60601,346.5292,177.5754,2.272798
452.2784,148,245,0,2855,5727,2,4,0,0,5.109672,14.62212,37.60487,346.5206,177.523,2.282562
452.2906,148,245,0,2855,5728,2,4,0,0,5.109942,14.62204,37.60382,346.5647,177.4682,2.297996
452.3048,148,245,0,2855,5729,2,4,0,0,5.110231,14.62193,37.60278,346.6399,177.4074,2.292819
452.3189,148,245,0,2855,5730,2,4,0,0,5.110531,14.62183,37.60169,346.6951,177.339,2.29267
452.3322,148,245,0,2855,5731,2,4,0,0,5.110847,14.62177,37.60062,346.7285,177.283,2.294641
452.3467,148,245,0,2855,5732,2,4,0,0,5.111157,14.6217,37.59957,346.7343,177.2251,2.301324
452.3607,148,245,0,2855,5733,2,4,0,0,5.11145,14.62165,37.59856,346.7307,177.1749,2.307194
452.3745,148,245,0,2855,5734,2,4,0,0,5.111673,14.62167,37.59754,346.7359,177.1226,2.32875
452.388,148,245,0,2855,5735,2,4,0,0,5.111935,14.62173,37.59649,346.7377,177.0978,2.35883
452.4022,148,245,0,2855,5736,2,4,0,0,5.1122,14.62189,37.5954,346.7177,177.0912,2.388332
452.4163,148,245,0,2855,5737,2,4,0,0,5.112425,14.62212,37.59428,346.66,177.0928,2.415808
452.4297,148,245,0,2855,5738,2,4,0,0,5.112623,14.62236,37.59309,346.5596,177.0963,2.441389
452.4441,148,245,0,2855,5739,2,4,0,0,5.112798,14.62267,37.59193,346.474,177.0927,2.470359
452.4581,148,245,0,2855,5740,2,4,0,0,5.112981,14.62302,37.59066,346.3631,177.0969,2.50534
452.4714,148,245,0,2855,5741,2,4,0,0,5.113122,14.6235,37.58941,346.2949,177.0925,2.539884
452.486,148,245,0,2855,5742,2,4,0,0,5.11328,14.62416,37.58816,346.2334,177.0977,2.563693
452.5001,148,245,0,2855,5743,2,4,0,0,5.113312,14.6249,37.58695,346.1782,177.1024,2.641534
452.5139,148,245,0,2855,5744,2,4,0,0,5.113313,14.62556,37.58572,346.0618,177.125,2.68715
452.5272,148,245,0,2855,5745,2,4,0,0,5.113339,14.62622,37.58446,345.8943,177.151,2.685258
452.5415,148,245,0,2855,5746,2,4,0,0,5.113328,14.62683,37.58313,345.632,177.1554,2.689183
452.5556,148,245,0,2855,5747,2,4,0,0,5.113255,14.62753,37.58188,345.3795,177.1374,2.72258
452.5688,148,245,0,2855,5748,2,4,0,0,5.11316,14.62838,37.58072,345.1341,177.117,2.729716
452.5835,148,245,0,2855,5749,2,4,0,0,5.113024,14.62925,37.57956,344.8828,177.1138,2.764091
452.5974,148,245,0,2855,5750,2,4,0,0,5.112803,14.63007,37.57849,344.6121,177.106,2.798879
452.6106,148,245,0,2855,5751,2,4,0,0,5.112571,14.63077,37.57748,344.3136,177.1146,2.815325
452.6251,148,245,0,2855,5752,2,4,0,0,5.11227,14.63131,37.57653,344.0089,177.1275,2.79794
452.639,148,245,0,2855,5753,2,4,0,0,5.111953,14.63176,37.57564,343.7233,177.1584,2.770288
452.6524,148,245,0,2855,5754,2,4,0,0,5.111622,14.63206,37.57486,343.4669,177.2202,2.712082
452.6669,148,245,0,2855,5755,2,4,0,0,5.111226,14.63229,37.57424,343.2834,177.2941,2.638977
452.6811,148,245,0,2855,5756,2,4,0,0,5.110783,14.63245,37.57371,343.1564,177.399,2.564799
452.696,148,245,0,2855,5757,2,4,0,0,5.110307,14.63253,37.57333,343.0823,177.5279,2.476268
452.708,148,245,0,2855,5758,2,4,0,0,5.109852,14.63249,37.57306,343.0325,177.6818,2.378033
452.7224,148,245,0,2855,5759,2,4,0,0,5.109384,14.63233,37.57287,343.0272,177.8759,2.278639
452.7365,148,245,0,2855,5760,2,4,0,0,5.108906,14.6321,37.57277,343.0497,178.0725,2.203838
452.7499,148,245,0,2855,5761,2,4,0,0,5.108392,14.63182,37.5728,343.0957,178.2782,2.12916
452.7643,148,245,0,2855,5762,2,4,0,0,5.107907,14.63156,37.57291,343.1851,178.5022,2.07161
452.7785,148,245,0,2855,5763,2,4,0,0,5.10741,14.63125,37.57316,343.3024,178.7304,2.036858
452.7914,148,245,0,2855,5764,2,4,0,0,5.106935,14.63095,37.57353,343.4594,178.96,2.029386
452.806,148,245,0,2855,5765,2,4,0,0,5.1064,14.63065,37.57401,343.6525,179.1698,2.05727
452.8201,148,245,0,2855,5766,2,4,0,0,5.105916,14.63027,37.57456,343.8772,179.3927,2.095673
452.8339,148,245,0,2855,5767,2,4,0,0,5.105417,14.62986,37.57518,344.138,179.6019,2.118944
452.8474,148,245,0,2855,5768,2,4,0,0,5.104946,14.62949,37.57584,344.3924,179.8136,2.118403
452.8618,148,245,0,2855,5769,2,4,0,0,5.104548,14.62918,37.57648,344.5984,180.0172,2.102692
452.8762,148,245,0,2855,5770,2,4,0,0,5.104177,14.62885,37.57704,344.7484,180.2055,2.066474
452.889,148,245,0,2855,5771,2,4,0,0,5.103835,14.62839,37.57759,344.8781,180.3651,2.025302
452.9036,148,245,0,2855,5772,2,4,0,0,5.103526,14.62796,37.57829,345.1202,180.526,1.99481
452.9176,148,245,0,2855,5773,2,4,0,0,5.103211,14.62743,37.57906,345.4188,180.7016,1.975048
452.9308,148,245,0,2855,5774,2,4,0,0,5.102879,14.62681,37.57998,345.7783,180.8685,1.95646
452.9454,148,245,0,2855,5775,2,4,0,0,5.102616,14.62622,37.58083,346.1722,181.0482,1.925552
452.9599,148,245,0,2855,5776,2,4,0,0,5.102394,14.62569,37.58163,346.4837,181.1844,1.891272
452.9726,148,245,0,2855,5777,2,4,0,0,5.102209,14.62534,37.58238,346.6796,181.2739,1.873361
452.987,148,245,0,2855,5778,2,4,0,0,5.102118,14.62513,37.58306,346.7515,181.3372,1.821967
453.001,148,245,0,2855,5779,2,4,0,0,5.10207,14.62495,37.58372,346.6971,181.3458,1.776734
453.015,148,245,0,2855,5780,2,4,0,0,5.102027,14.62471,37.58447,346.6713,181.3346,1.758335
453.0283,148,245,0,2855,5781,2,4,0,0,5.102014,14.62444,37.58539,346.7366,181.3232,1.737305
453.043,148,245,0,2855,5782,2,4,0,0,5.102042,14.62415,37.58643,346.8445,181.2949,1.721998
453.0567,148,245,0,2855,5783,2,4,0,0,5.102136,14.62389,37.58744,346.9309,181.2584,1.694582
453.0701,148,245,0,2855,5784,2,4,0,0,5.102269,14.62376,37.5884,346.9832,181.2052,1.658461
453.0847,148,245,0,2855,5785,2,4,0,0,5.102429,14.62375,37.58933,346.9531,181.1352,1.641116
453.0987,148,245,0,2855,5786,2,4,0,0,5.102614,14.62372,37.59018,346.8582,181.0446,1.646565
453.1131,148,245,0,2855,5787,2,4,0,0,5.102826,14.62363,37.59105,346.7236,180.9459,1.649942
453.1264,148,245,0,2855,5788,2,4,0,0,5.103086,14.62354,37.59187,346.615,180.8524,1.656793
453.14,148,245,0,2855,5789,2,4,0,0,5.103392,14.62353,37.59274,346.5458,180.7723,1.654788
453.1543,148,245,0,2855,5790,2,4,0,0,5.103686,14.6235,37.59353,346.4761,180.6954,1.672256
453.1674,148,245,0,2855,5791,2,4,0,0,5.10403,14.62352,37.59433,346.4582,180.6339,1.673307
453.1819,148,245,0,2855,5792,2,4,0,0,5.104442,14.62348,37.59503,346.4474,180.5899,1.677509
453.1996,148,245,0,2855,5793,2,4,0,0,5.104828,14.6235,37.59573,346.465,180.5447,1.702493
453.2093,148,245,0,2855,5794,2,4,0,0,5.105241,14.62355,37.59641,346.4771,180.5152,1.712236
453.2228,148,245,0,2855,5795,2,4,0,0,5.105742,14.62352,37.59705,346.5042,180.4892,1.744922
453.2369,148,245,0,2855,5796,2,4,0,0,5.106226,14.6235,37.59775,346.5959,180.4575,1.800725
453.2505,148,245,0,2855,5797,2,4,0,0,5.106716,14.62348,37.59846,346.716,180.4171,1.884522
453.2693,148,245,0,2855,5798,2,4,0,0,5.107218,14.62346,37.59917,346.8191,180.3782,1.947784
453.2793,148,245,0,2855,5799,2,4,0,0,5.107824,14.62344,37.59986,346.8899,180.3496,1.970203
453.2916,148,245,0,2855,5800,2,4,0,0,5.108391,14.62339,37.60063,346.9752,180.2826,2.010235
453.3062,148,245,0,2855,5801,2,4,0,0,5.109056,14.62335,37.60136,347.0577,180.2007,2.054903
453.3204,148,245,0,2855,5802,2,4,0,0,5.109711,14.62328,37.60209,347.1207,180.0794,2.108374
453.3344,148,245,0,2855,5803,2,4,0,0,5.11038,14.62323,37.60286,347.1975,179.9267,2.171435
453.3477,148,245,0,2855,5804,2,4,0,0,5.111004,14.62328,37.60367,347.2647,179.749,2.236346
453.3624,148,245,0,2855,5805,2,4,0,0,5.111659,14.62333,37.60444,347.2806,179.5745,2.273486
453.3763,148,245,0,2855,5806,2,4,0,0,5.112369,14.62346,37.60516,347.2698,179.4025,2.266139
453.3896,148,245,0,2855,5807,2,4,0,0,5.112978,14.62365,37.60588,347.2387,179.2138,2.273367
453.4041,148,245,0,2855,5808,2,4,0,0,5.11363,14.62385,37.60656,347.1735,179.0307,2.272223
453.4183,148,245,0,2855,5809,2,4,0,0,5.114226,14.62405,37.60727,347.0934,178.8359,2.26821
453.4315,148,245,0,2855,5810,2,4,0,0,5.114777,14.62434,37.608,347.0464,178.6633,2.253687
453.4461,148,245,0,2855,5811,2,4,0,0,5.115371,14.62465,37.60866,346.998,178.5148,2.227833
453.4603,148,245,0,2855,5812,2,4,0,0,5.115914,14.62502,37.6093,346.9552,178.3904,2.199947
453.4739,148,245,0,2855,5813,2,4,0,0,5.116416,14.62536,37.60991,346.8736,178.2869,2.146494
453.4873,148,245,0,2855,5814,2,4,0,0,5.116826,14.6256,37.61047,346.7762,178.2119,2.110611
453.502,148,245,0,2855,5815,2,4,0,0,5.117209,14.62578,37.61098,346.6877,178.1561,2.0878
453.516,148,245,0,2855,5816,2,4,0,0,5.117539,14.62593,37.61144,346.6019,178.1117,2.06407
453.5305,148,245,0,2855,5817,2,4,0,0,5.117872,14.62612,37.61184,346.5039,178.0914,2.059934
453.5436,148,245,0,2855,5818,2,4,0,0,5.118154,14.62631,37.61225,346.3904,178.0823,2.063979
453.5575,148,245,0,2855,5819,2,4,0,0,5.11841,14.6264,37.61261,346.2839,178.0954,2.064059
453.5708,148,245,0,2855,5820,2,4,0,0,5.118645,14.62653,37.61293,346.2208,178.1257,2.050741
453.5854,148,245,0,2855,5821,2,4,0,0,5.118819,14.62659,37.61314,346.1175,178.1593,2.032487
453.5994,148,245,0,2855,5822,2,4,0,0,5.119008,14.6266,37.61327,346.0017,178.1911,1.998754
453.6129,148,245,0,2855,5823,2,4,0,0,5.119179,14.62658,37.61334,345.8598,178.2272,1.968059
453.6274,148,245,0,2855,5824,2,4,0,0,5.119378,14.62663,37.6136,345.6894,178.2516,1.942326
453.6411,148,245,0,2855,5825,2,4,0,0,5.119519,14.62664,37.61349,345.4866,178.2841,1.926528
453.6552,148,245,0,2855,5826,2,4,0,0,5.119655,14.62667,37.61329,345.2719,178.3098,1.891777
453.6685,148,245,0,2855,5827,2,4,0,0,5.119788,14.62664,37.61307,345.1084,178.3419,1.862544
453.683,148,245,0,2855,5828,2,4,0,0,5.119918,14.62653,37.61286,344.9915,178.363,1.838259
453.6973,148,245,0,2855,5829,2,4,0,0,5.120054,14.62636,37.61259,344.9043,178.3725,1.839097
453.7103,148,245,0,2855,5830,2,4,0,0,5.120178,14.62625,37.61227,344.8102,178.368,1.839543
453.7246,148,245,0,2855,5831,2,4,0,0,5.120306,14.62621,37.61172,344.6927,178.3629,1.804907
453.7387,148,245,0,2855,5832,2,4,0,0,5.120475,14.62612,37.61135,344.6143,178.3594,1.764766
453.7521,148,245,0,2855,5833,2,4,0,0,5.120597,14.62594,37.61103,344.6066,178.3436,1.734595
453.7667,148,245,0,2855,5834,2,4,0,0,5.120715,14.62574,37.61072,344.6579,178.3262,1.720867
453.7806,148,245,0,2855,5835,2,4,0,0,5.120856,14.62555,37.61037,344.7665,178.3062,1.710138
453.7944,148,245,0,2855,5836,2,4,0,0,5.120979,14.62533,37.61005,344.9195,178.302,1.71983
453.8077,148,245,0,2855,5837,2,4,0,0,5.121064,14.6252,37.6098,345.1325,178.2832,1.739412
453.8222,148,245,0,2855,5838,2,4,0,0,5.121161,14.62503,37.60956,345.3313,178.272,1.747106
453.8362,148,245,0,2855,5839,2,4,0,0,5.121243,14.62478,37.60931,345.5393,178.2546,1.769693
453.8498,148,245,0,2855,5840,2,4,0,0,5.121313,14.62466,37.60905,345.7764,178.2212,1.802632
453.8642,148,245,0,2855,5841,2,4,0,0,5.121351,14.62461,37.60876,345.9556,178.1797,1.888821
453.8781,148,245,0,2855,5842,2,4,0,0,5.121298,14.62453,37.60843,346.0912,178.1167,2.013556
453.8913,148,245,0,2855,5843,2,4,0,0,5.121282,14.62455,37.6081,346.2136,178.0417,2.131605
453.9057,148,245,0,2855,5844,2,4,0,0,5.121205,14.62453,37.60776,346.2987,177.9642,2.272639
453.9201,148,245,0,2855,5845,2,4,0,0,5.121114,14.62445,37.60738,346.3727,177.8957,2.360182
453.9338,148,245,0,2855,5846,2,4,0,0,5.120997,14.62426,37.60705,346.4664,177.8462,2.414642
453.9485,148,245,0,2855,5847,2,4,0,0,5.120851,14.62406,37.60681,346.5829,177.8029,2.445057
453.9617,148,245,0,2855,5848,2,4,0,0,5.120668,14.62373,37.60658,346.7008,177.7764,2.447422
453.9754,148,245,0,2855,5849,2,4,0,0,5.120506,14.62342,37.60631,346.8274,177.7608,2.447683
453.9885,148,245,0,2855,5850,2,4,0,0,5.120313,14.62316,37.60603,346.9569,177.7491,2.453656
454.0031,148,245,0,2855,5851,2,4,0,0,5.120143,14.62298,37.60574,347.0402,177.7513,2.429153
454.0172,148,245,0,2855,5852,2,4,0,0,5.119958,14.62281,37.60543,347.0866,177.7613,2.37906
454.0305,148,245,0,2855,5853,2,4,0,0,5.119771,14.62267,37.60511,347.1108,177.7852,2.322105
454.045,148,245,0,2855,5854,2,4,0,0,5.119599,14.62257,37.60477,347.1053,177.7998,2.267224
454.0589,148,245,0,2855,5855,2,4,0,0,5.119467,14.6225,37.60439,347.0823,177.8117,2.215526
454.0723,148,245,0,2855,5856,2,4,0,0,5.119276,14.62245,37.60404,347.0607,177.8048,2.194182
454.0869,148,245,0,2855,5857,2,4,0,0,5.119091,14.62239,37.60374,347.041,177.793,2.187158
454.101,148,245,0,2855,5858,2,4,0,0,5.118934,14.62242,37.60342,347.0415,177.8055,2.172181
454.1147,148,245,0,2855,5859,2,4,0,0,5.118862,14.62257,37.60306,347.0589,177.8286,2.135057
454.1279,148,245,0,2855,5860,2,4,0,0,5.118783,14.62267,37.60267,347.0392,177.8582,2.1093
454.1425,148,245,0,2855,5861,2,4,0,0,5.118645,14.62278,37.60235,347.0295,177.8825,2.089622
454.1564,148,245,0,2855,5862,2,4,0,0,5.118531,14.62279,37.60205,347.0291,177.9304,2.081593
454.1698,148,245,0,2855,5863,2,4,0,0,5.118419,14.62277,37.60176,347.0669,177.9716,2.090747
454.1843,148,245,0,2855,5864,2,4,0,0,5.118318,14.62276,37.60149,347.1337,178.0025,2.125627
454.1983,148,245,0,2855,5865,2,4,0,0,5.118195,14.62269,37.60123,347.1944,178.0237,2.191482
454.2115,148,245,0,2855,5866,2,4,0,0,5.118112,14.62249,37.60103,347.2561,178.05,2.246166
454.226,148,245,0,2855,5867,2,4,0,0,5.118008,14.62226,37.60087,347.3522,178.0697,2.306099
454.2401,148,245,0,2855,5868,2,4,0,0,5.118,14.62217,37.60068,347.4608,178.1024,2.328603
454.2539,148,245,0,2855,5869,2,4,0,0,5.117915,14.62214,37.6004,347.5105,178.1174,2.35125
454.2673,148,245,0,2855,5870,2,4,0,0,5.117918,14.62216,37.60018,347.5112,178.1078,2.392101
454.2819,148,245,0,2855,5871,2,4,0,0,5.117962,14.62216,37.59997,347.5173,178.0745,2.44401
454.2957,148,245,0,2855,5872,2,4,0,0,5.118011,14.6221,37.59978,347.591,178.0176,2.49885
454.3091,148,245,0,2855,5873,2,4,0,0,5.118072,14.62201,37.5996,347.6668,177.9389,2.540321
454.3237,148,245,0,2855,5874,2,4,0,0,5.118151,14.62199,37.59941,347.7117,177.8541,2.57872
454.3375,148,245,0,2855,5875,2,4,0,0,5.118252,14.62203,37.59922,347.7413,177.755,2.610689
454.3509,148,245,0,2855,5876,2,4,0,0,5.118357,14.62215,37.59902,347.7405,177.6158,2.638669
454.3665,148,245,0,2855,5877,2,4,0,0,5.1185,14.62236,37.59879,347.7021,177.4757,2.654811
454.3794,148,245,0,2855,5878,2,4,0,0,5.118711,14.62272,37.59835,347.6435,177.3547,2.671354
454.3923,148,245,0,2855,5879,2,4,0,0,5.118819,14.62297,37.59799,347.5764,177.237,2.68498
454.4068,148,245,0,2855,5880,2,4,0,0,5.118939,14.62326,37.59764,347.4963,177.1539,2.672653
454.4209,148,245,0,2855,5881,2,4,0,0,5.119049,14.62349,37.59721,347.3957,177.0968,2.656693
454.4348,148,245,0,2855,5882,2,4,0,0,5.119133,14.62369,37.59678,347.3247,177.0696,2.66748
454.4483,148,245,0,2855,5883,2,4,0,0,5.119236,14.6239,37.59631,347.2652,177.0621,2.683428
454.4627,148,245,0,2855,5884,2,4,0,0,5.119338,14.6241,37.59578,347.163,177.0547,2.681631
454.4767,148,245,0,2855,5885,2,4,0,0,5.119461,14.62432,37.59518,347.0331,177.0647,2.64374
454.4897,148,245,0,2855,5886,2,4,0,0,5.11958,14.62442,37.59455,346.89,177.0695,2.607014
454.5047,148,245,0,2855,5887,2,4,0,0,5.11975,14.62455,37.59391,346.7985,177.0903,2.596806
454.5185,148,245,0,2855,5888,2,4,0,0,5.11987,14.62462,37.59327,346.7418,177.0899,2.607928
454.5318,148,245,0,2855,5889,2,4,0,0,5.120024,14.62463,37.59258,346.6917,177.0919,2.630957
454.5464,148,245,0,2855,5890,2,4,0,0,5.120143,14.62462,37.5919,346.6809,177.0895,2.67193
454.5603,148,245,0,2855,5891,2,4,0,0,5.120331,14.6246,37.5912,346.693,177.0969,2.690277
454.5741,148,245,0,2855,5892,2,4,0,0,5.120521,14.62451,37.59048,346.7238,177.0979,2.713682
454.5875,148,245,0,2855,5893,2,4,0,0,5.120726,14.62444,37.58976,346.7836,177.0748,2.716289
454.6018,148,245,0,2855,5894,2,4,0,0,5.120931,14.62442,37.58901,346.8274,177.0491,2.713115
454.616,148,245,0,2855,5895,2,4,0,0,5.121113,14.62435,37.58829,346.8582,177.0009,2.710073
454.6294,148,245,0,2855,5896,2,4,0,0,5.121292,14.6243,37.58755,346.89,176.9497,2.68932
454.6441,148,245,0,2855,5897,2,4,0,0,5.121495,14.62429,37.58678,346.9297,176.8971,2.673682
454.6577,148,245,0,2855,5898,2,4,0,0,5.121659,14.62434,37.58607,346.9667,176.8349,2.670923
454.671,148,245,0,2855,5899,2,4,0,0,5.121839,14.62432,37.58532,346.9735,176.7806,2.654859
454.6856,148,245,0,2855,5900,2,4,0,0,5.122038,14.62432,37.58462,347.0068,176.7464,2.601287
454.6995,148,245,0,2855,5901,2,4,0,0,5.122258,14.62426,37.58391,347.0456,176.7164,2.509033
454.713,148,245,0,2855,5902,2,4,0,0,5.122497,14.62423,37.58325,347.1006,176.7123,2.398718
454.7274,148,245,0,2855,5903,2,4,0,0,5.122712,14.62417,37.58265,347.1844,176.6917,2.325433
454.7411,148,245,0,2855,5904,2,4,0,0,5.12288,14.62413,37.58207,347.2725,176.6616,2.254595
454.7553,148,245,0,2855,5905,2,4,0,0,5.123102,14.62401,37.58144,347.3227,176.6563,2.183192
454.7686,148,245,0,2855,5906,2,4,0,0,5.12329,14.62382,37.58085,347.402,176.6429,2.165551
454.7844,148,245,0,2855,5907,2,4,0,0,5.123404,14.62362,37.58034,347.5157,176.6173,2.211682
454.7971,148,245,0,2855,5908,2,4,0,0,5.12351,14.6234,37.57981,347.633,176.5941,2.260801
454.8101,148,245,0,2855,5909,2,4,0,0,5.123602,14.62323,37.57923,347.7383,176.5921,2.283933
454.8246,148,245,0,2855,5910,2,4,0,0,5.123694,14.62307,37.57873,347.8365,176.6028,2.276464
454.8386,148,245,0,2855,5911,2,4,0,0,5.123764,14.62284,37.57825,347.9482,176.6234,2.264004
454.852,148,245,0,2855,5912,2,4,0,0,5.123796,14.62256,37.57787,348.0939,176.6531,2.244816
454.8665,148,245,0,2855,5913,2,4,0,0,5.123815,14.62232,37.57751,348.2464,176.6856,2.207114
454.8807,148,245,0,2855,5914,2,4,0,0,5.12382,14.62211,37.57707,348.3685,176.7295,2.172015
454.8946,148,245,0,2855,5915,2,4,0,0,5.123725,14.62191,37.57665,348.4799,176.778,2.148403
454.9076,148,245,0,2855,5916,2,4,0,0,5.123668,14.62173,37.57623,348.5801,176.8521,2.109157
454.9222,148,245,0,2855,5917,2,4,0,0,5.123584,14.62158,37.57583,348.6781,176.9326,2.068516
454.9362,148,245,0,2856,5918,2,4,0,0,5.123463,14.62143,37.57545,348.7939,177.0253,2.041651
454.9497,148,245,0,2857,5919,2,4,0,0,5.123292,14.62124,37.57511,348.9257,177.1251,2.014325
454.9643,148,245,0,2858,5920,2,4,0,0,5.123125,14.62106,37.57476,349.0883,177.2492,2.002062
